0.030908098,-0.13130713,0.09954751,-0.07369384,-0.05154069,-0.020145273,-0.012128041,0.0129464045,-0.0463006,0.027165698,-0.09150145,-0.014754169,0.11541239,0.0042550415,-0.10974417,0.028252872,0.02304325,-0.033137552,-0.10596701,-0.016280014,0.0060212114,-0.04045377,0.032920416,0.08376403,0.16634701,-0.022890553,0.040702686,-0.16097008,0.09565513,-0.034213196,-0.09125148,0.020222401,0.13187984,-0.019634886,0.001697903,0.04981422,0.107113965,0.1431274,-0.12091689,0.06286857,-0.14617111,0.013482557,-0.079862654,0.13677092,-0.08140692,-0.054284807,-0.14535128,0.08588165,-0.024793025,0.1576965,MISC
-0.010600099,0.008202142,0.0004201839,0.012600275,-0.0049987957,0.017595679,-0.017822165,-0.000973977,0.005971348,0.0034139547,-0.024327207,0.014350712,-0.0012945872,0.027036227,-0.011782421,-0.00018931928,-0.0073429425,-0.03571192,0.007073346,-0.0010479593,0.011085929,-0.01393659,-0.007235138,0.0039986754,0.0060658464,-0.00015551988,0.020532463,-0.008433156,-0.021431878,0.0012125219,0.024493901,-0.0021066074,0.011192131,-0.0065329215,-0.010054501,0.0019095556,0.01648103,-0.006628276,0.01586066,0.0074389162,-0.008569702,0.010854248,0.0032125432,-0.004483226,0.007912915,-0.023650225,0.0029987807,-0.011710619,-0.004648507,-0.002557634,MISC
-0.026343226,-0.10438472,-0.0557447,-0.0789093,-0.028086677,-0.07180625,0.18819536,-0.014198198,-0.06067054,-0.009090138,0.012253644,0.086139925,-0.008747819,-0.050233286,0.07839447,-0.071905196,0.048006937,0.01521625,-0.004095724,-0.26654544,0.13045089,0.009058267,0.031955577,0.11135945,0.10571876,0.044469967,-0.086408995,-0.083013974,0.05700652,-0.16523549,-0.07706202,-0.020002961,0.07731418,-0.04756808,-0.1609072,-0.005675882,-0.1281813,0.054416347,0.035778902,0.0102574965,-0.1523821,-0.04597771,-0.06664654,-0.1492747,0.07367222,-0.05710214,0.08340119,0.037192397,0.14626762,0.070855744,MISC
-0.074023604,-0.04197114,0.09188261,-0.0036584623,0.12667368,0.02839562,0.00077877264,0.012170791,-0.02483212,0.01600643,0.02116846,0.018885756,0.1104992,0.07002636,-0.051698364,0.12095336,-0.041272998,-0.1407085,0.01551199,-0.04073631,-0.0010220057,-0.066279046,-0.092841156,0.014276736,-0.015340728,0.07575475,0.089949496,0.042929657,0.036067065,0.0055394634,0.08379167,0.037404798,0.095802754,0.13936725,0.0046040383,0.092603065,0.06185398,-0.059480745,-0.15345344,0.063766025,0.060067356,0.079027876,-0.008706438,0.09458609,-0.016365303,-0.08278185,0.02439802,0.017152663,-0.06966096,-0.08177746,MISC
0.009221996,0.0028825013,-0.0303646,-0.0023057815,0.04101619,0.016856384,0.0438922,-0.07470648,-0.034424048,0.0299897,-0.065266035,0.10796463,-0.026760414,0.044630233,0.06532714,-0.018961359,-0.034197357,-0.09229076,0.022376103,-0.033492178,-0.061998475,0.009952208,-0.024535192,0.028216554,0.0062929615,-0.013213383,-0.01138358,-0.033885304,-0.09612178,0.07049305,0.0218881,0.082798995,0.025569586,0.070925064,0.030905206,0.031978928,-0.015370057,0.08498238,0.0075738677,-0.007783076,-0.018467037,-0.016046884,0.03616945,-0.0006207468,-0.09522027,-0.15894341,-0.051324423,-0.05767039,-0.014793585,-0.045591805,MISC
0.042702418,-0.02774316,0.0071231946,-0.034148414,0.046031885,0.10451232,0.07161711,0.07513471,0.05427266,0.15558448,-0.09352791,-0.09568673,0.11056251,-0.027102256,-0.019613506,0.05319056,-0.07479855,-0.13833794,-0.047640335,0.04323747,0.032525886,-0.046263605,0.087121315,-0.03594359,0.037455317,0.11626712,0.052275803,0.080148645,0.030141706,0.036669146,0.04904912,0.041978825,0.0035099208,-0.11326354,0.050894305,-0.05177592,-0.026428096,-0.06888872,0.0924057,-0.0012588121,-0.14446813,0.031088082,0.06950818,-0.040718183,0.051991258,-0.012489418,0.06736322,0.038985588,0.03657566,0.051059965,MISC
0.020269929,-0.029229283,0.020899534,-0.022756178,-0.015311527,0.027193727,-0.028144917,-0.00038984427,-0.0064889025,0.0015530158,-0.042627055,-0.011812085,-0.0055864677,0.03235305,-0.008825966,0.0058057727,-0.011778543,-0.030674176,-0.006501525,-0.029087923,-0.06906078,0.008104874,0.004744985,-0.004616563,0.0020013636,-0.044081736,0.059722826,-0.00367628,-0.06794247,0.012315275,-0.0010478692,-0.021892086,-0.008557155,0.011960747,-0.0108488435,0.018483834,0.03423149,-0.0074299015,-0.020740233,0.016724786,-0.01879221,0.0140805505,0.010398081,0.04974986,-0.045439325,-0.006996681,-0.0025749959,0.030091302,0.026098052,-0.0013507052,MISC
-0.004787756,-0.010430683,-0.012249161,0.0158654,0.0026300324,-0.027012767,-0.006417926,-0.006371949,-0.040911365,0.025061857,-0.018267743,0.009109894,0.013206788,0.022252312,0.019434953,-0.019904487,0.030747857,-0.0040589534,0.014326051,-0.020265492,-0.01581524,0.044632968,0.018608078,0.0012045694,0.00040690397,0.00046823474,0.027812075,-0.01061497,0.012722986,-0.023962762,0.010149255,-0.02706976,-0.0018093234,-0.014093918,-0.0103141535,-0.0028020286,-0.0047664684,-0.024492461,-0.018480394,-0.011440855,-0.022858001,-0.009792035,-0.012348278,-0.027818711,0.034816984,0.011437474,-0.015573901,-0.008638667,0.021281874,-0.00048927515,MISC
0.00041902438,-0.0056422045,0.03331385,-0.018633667,0.014167725,-0.016699897,-0.031495243,-0.01709377,0.020242382,0.04090901,-0.004719671,0.021013558,-0.010236431,0.0043857032,-0.013387558,-0.009078586,-0.023223208,-0.04161364,0.0009833046,0.0088324435,-0.035182945,-0.025203291,-0.04147251,-0.012524809,0.0141240535,0.0063943015,0.03390281,0.009919525,-0.031887203,-7.1044306e-05,0.010174583,0.032814033,0.0030550866,0.026174188,-0.015300509,-0.023300946,0.019617472,-0.0137356315,-0.018401742,0.0264273,-0.0019691687,0.027118929,0.0070921555,-0.0065693017,-0.041736607,-0.005454899,-0.015855346,0.00904151,-0.013459352,-0.015096643,MISC
-0.00042070387,-0.0042358474,0.010837578,0.007043715,0.0062287203,0.00864639,-0.0022643507,-0.0036343127,-0.0017392577,0.012021148,-0.009314795,-0.0075480896,0.01064918,0.0061724205,-0.0055363914,0.008501043,-0.01077339,-0.011200677,-0.005402718,-0.0049134237,-0.000262935,-0.0029271282,-0.01194962,0.006511605,-0.0069654607,0.00088091416,-0.010454755,-0.0077557783,-0.0010513413,0.0025353087,0.0061768754,-0.0039646463,0.014475681,-0.0016382972,0.009360924,-0.0073062694,0.007078406,0.00587968,0.004048338,0.010224523,-0.0003355406,-0.005272763,-0.0028229975,-0.000754805,-0.00021259804,-0.006632757,-0.005848145,0.0016573339,-0.011192661,-0.005149437,MISC
0.2617012,-0.17241587,0.11354652,0.3691971,0.22981656,-0.23296265,-0.083923556,-0.06289088,-0.06389695,0.26897302,-0.107587054,-0.119298846,0.16583844,0.3224016,0.019652015,0.054039534,0.010126926,-0.0016624625,0.06622838,-0.06950291,-0.051088676,0.057670865,-0.342712,-0.17600875,0.058082305,-0.2556458,-0.09448446,-0.18035327,0.09207262,0.07490762,-0.008869507,-0.04378813,0.07764358,-0.070693925,0.18438596,-0.10361124,-0.043079834,0.17005555,-0.0983985,0.24986081,0.10293327,-0.21476029,-0.0608842,-0.24878561,0.016652716,-0.03985615,-0.08395362,-0.106504776,-0.22109237,-0.14302006,MISC
0.13543732,0.030909225,-0.20471475,0.057953812,-0.020727998,-0.025995046,0.13434725,0.02340512,-0.009652224,0.08225244,0.07712275,0.050540313,-0.06640638,0.09532087,0.036699,0.03587763,0.016582549,-0.1288493,0.19864997,0.13999218,0.1810723,0.062394798,0.06895194,-0.02158243,0.03983919,-0.1174471,0.01913621,0.0018515695,0.06995754,0.07234541,-0.03582528,0.06343334,-0.024584059,0.044278197,-0.044625994,-0.0275295,-0.016580157,-0.098362885,0.19328463,-0.1240684,0.131244,-0.12846743,0.02805262,-0.01743484,-0.02468184,-0.015731616,-0.08880243,0.046988375,-0.031966772,0.0031409466,MISC
-0.0033338242,-0.069351204,0.044479042,0.036113586,0.046482775,0.056742776,0.05946565,0.015649075,-0.055089165,0.036348887,-0.04407189,0.08930146,0.04458099,0.05389428,-0.012178355,-0.095125526,0.018167848,0.006443909,0.07876388,-0.024807775,-0.08154689,0.027623508,-0.104650125,-0.013115061,0.028744541,-0.042156495,0.026222162,-0.020950234,-0.051924426,0.060561895,-0.11248112,0.002275677,-0.026090989,0.0505092,-0.13744739,-0.03537978,0.01132564,0.015659554,0.05195797,0.004462381,-0.024689885,0.03307301,-0.0022872058,-0.048703548,-0.101670094,0.017338473,0.02890531,0.0575251,0.06235252,0.00930185,MISC
0.009094473,0.0037003309,0.039769758,-0.04808537,0.016583452,-0.15410918,-0.21423845,-0.092508286,0.08341612,0.19382748,-0.028746702,0.10536508,-0.13222751,-0.002910644,-0.06423097,-0.054235138,0.0121557,-0.16106106,-0.04483188,0.13103038,-0.11789189,-0.10588539,-0.11800902,-0.05605642,0.080666505,0.0027507173,0.21455029,0.059090763,-0.1644146,-0.020052865,-0.01082177,0.14925009,-0.062423296,0.11023384,-0.1092199,-0.08288641,0.17824872,-0.17193253,0.015553641,0.10033756,-0.019150764,0.07809173,0.021701159,-0.06945145,-0.30533817,0.09789854,-0.070254184,0.08951798,-0.039188378,-0.093403354,MISC
-0.013721898,-0.0488298,0.06293822,-0.021742757,0.021670656,0.01808487,-0.03413291,-0.005396307,-0.03537028,0.026190542,-0.047758833,-0.023941804,0.05306295,0.0061323256,-0.025652062,0.0017246592,0.008302712,0.032243177,-0.03621992,-0.07721427,-0.075382784,-0.0023731834,-0.025459893,0.02153005,0.0052487985,0.024007387,0.036457106,-0.0151431,-0.019937618,0.013242061,-0.011265692,-0.025403468,0.015892772,-0.053226978,0.031435184,-0.028139222,-0.005476963,0.042059794,-0.086250246,0.028236851,-0.047850028,-0.021758737,-0.0056585674,-0.00021480727,-0.011841868,-0.01008929,0.04884083,-0.003814983,0.0078047933,0.016868485,MISC
0.016301962,-0.02099087,-0.030754145,-0.007384861,-0.023120295,-0.04409303,0.08656937,-0.012632655,0.008886312,0.04224615,-0.028739195,0.016289694,-0.0063819,-0.04791709,0.10882129,-0.036271617,0.027541563,0.022458892,-0.0399312,-0.12739035,0.040540088,0.07865045,0.04514396,0.01687522,0.052458525,0.038975634,-0.07270098,-0.046921767,-0.038439263,-0.046060536,-0.030647885,-0.03901023,-0.0415929,-0.016216775,-0.053185165,0.023950635,-0.05339726,0.0599567,0.032065127,0.024751157,-0.121991746,0.017752822,-0.012591044,-0.110856734,0.029203955,-0.030988656,0.07524232,-0.017542941,0.08837326,0.03727892,MISC
0.0051200837,-0.007097329,0.0013977771,-0.0128910355,0.017369041,0.023086334,0.02635445,0.025768928,0.02260652,0.03878025,-0.027907457,-0.016940044,0.026068311,-0.003290873,0.0061526154,0.031296916,-0.012818225,-0.047967847,-0.004390047,0.011592846,0.0025927334,-0.027246851,0.027262459,-0.0015358465,0.010106251,0.0205312,0.022683728,0.009977315,0.01033313,0.012169181,-0.004589832,0.011700399,-0.01553376,-0.030314917,0.015811395,-0.02320243,-0.00699432,-0.02574287,0.024400102,-0.0092798965,-0.04184839,0.016557941,0.010536602,-0.029533342,0.014849283,-0.015530659,0.015458833,0.012713158,0.013412839,0.024402142,MISC
0.00961903,-0.018854795,0.009340926,-0.0066624647,0.010169471,-0.014505186,0.0039447406,-0.02241033,0.017297834,-0.025337743,-0.010343894,0.02382409,-0.018293634,0.028613776,-0.013359084,-0.0077515,-0.0038246298,0.003779261,0.018239094,-0.028922096,-0.031158352,0.018788796,-0.0059146998,-0.008908691,-0.0019764414,-0.03573297,0.026293647,-0.00934195,-0.02524191,-0.012171914,-0.015326127,-0.0071298503,0.008508107,0.027251853,-0.019072147,0.0147525435,-0.004263636,0.025113896,-0.027878312,0.0074990583,0.011929557,-0.006717809,-0.022449585,0.037741296,-0.043193296,-0.02327714,-0.011637634,0.023456551,0.008311157,-0.016864877,MISC
0.020415884,0.007808831,-0.00741389,0.013587185,-0.016573515,0.0019833716,0.0059832023,-0.0073979986,-0.0011862568,0.01140931,0.0023727783,-0.005993311,-0.0118186185,0.0019888098,-0.008141665,0.0029305907,-0.000612582,-0.011403302,0.007034296,0.0039016674,0.0097384695,-0.0036675427,-0.0004176459,0.0034996388,0.0125951385,-0.009366997,0.019634347,-0.0016292013,-0.0020242142,-0.0026007358,0.0024070898,-0.0023533227,-0.024444398,-0.0023418863,-0.000929307,-0.00014291711,0.015773129,-0.009194848,0.0022784001,0.0060565206,0.013454619,-1.14527575e-05,-0.0047751428,0.00012919257,0.013419759,-0.002273984,-0.010504794,-0.0024204252,0.0002123809,0.00026284173,OWNX
0.016721308,-0.050864644,0.02377193,-0.09477702,0.026783016,-0.018819822,0.017015936,-0.020480225,0.06163258,-0.0076953224,0.0062911254,0.010868445,-0.02502621,0.013541147,-0.015463984,-0.005923334,0.024417456,0.037169214,-0.040140416,-0.003699619,-0.009397129,-0.008212935,-0.03810944,-0.00053533306,0.059185356,-0.0042960914,0.0040096994,-0.019018129,-0.041323148,0.04971545,-0.0036137158,0.029651254,0.041971017,0.027211314,0.082847886,-0.0350714,0.0048315367,-0.009446236,-0.029031172,0.06209351,0.04082487,-0.023442112,0.008209039,0.055286016,-0.03571732,-0.019655174,0.00054795103,0.0068590567,-0.05970408,0.002889509,OWNX
-0.0030189753,-0.00054973504,-0.01701632,-0.01288734,-0.00808885,-0.009992087,0.03447545,-0.0029518525,0.015075311,0.0025372074,-0.010177983,0.013313111,-0.008926593,-0.010788646,0.02727459,-0.007752717,-0.0040439973,-0.0007300489,-0.014703131,-0.047697417,0.009403995,0.019792065,0.0092730345,0.020233873,0.01029573,0.011952846,-0.027959274,-0.017032662,-0.024905646,-0.0061198855,-0.015424301,0.0017865539,-0.018688837,-0.002218195,-0.0072434624,0.009083001,-0.013416584,0.029299866,0.0034345393,0.0074094,-0.03924174,0.01183583,-0.0101637645,-0.027346548,0.013948687,-0.032223154,0.026919978,-0.006187893,0.037722014,0.011577037,OWNX
0.0055144015,-0.00771202,-0.01086961,0.0060212025,0.0004729125,0.0060814726,0.0058333115,-0.0016042487,-0.0047632335,-0.0007595802,-0.01375557,0.008115455,0.00048868137,0.0065274974,0.008927696,0.0027788912,-0.0025350759,-0.008171234,0.0012752665,-0.0032812748,-0.0120609235,0.003671683,0.009574517,0.004528345,-0.0052340766,0.0020883817,-4.9421146e-06,0.0029386093,-0.0062419786,0.017251115,-0.0032660256,0.0056116343,0.011140791,0.014585828,-0.0041832183,0.0053942697,-0.002453993,0.01232041,0.009265347,0.0031323677,-0.004010366,0.007379911,0.0061406554,0.006652292,-0.014577926,-0.014972912,-0.00020429237,-0.0026048531,0.004829707,-0.0019988602,OWNX
0.069327414,0.08900257,-0.06177669,-0.007723661,-0.103785,-0.011993752,-0.022054538,-0.01889593,0.08533688,-0.086823724,0.014953388,-0.0648654,-0.06568779,-0.054318387,-0.02704143,-0.0128251985,-0.046096645,-0.015081466,0.021237431,-0.03987979,0.04309403,-0.03171598,0.06135236,0.006557979,0.03975844,-0.002571994,0.044790223,-0.057904523,-0.013379337,-0.06832094,0.09204383,0.064527385,-0.08206381,0.03392548,0.031784177,0.05373503,0.04114174,0.020805614,0.053685546,-0.030272052,-0.080338776,-0.0055197924,-0.0012052775,-0.0045588976,0.09869634,-0.0037447843,0.019415053,-0.0077163945,-0.01625872,0.046889517,OWNX
0.09426289,-0.0024196561,-0.13227287,0.015455313,-0.015264191,-0.027196523,0.09608113,-0.005820484,0.0036169721,0.06397698,0.05120184,0.062461622,-0.037287112,0.050621286,0.0075331437,0.007145344,0.042351354,-0.071649775,0.104068115,0.11062395,0.15285933,0.044658884,0.045168288,-0.020147515,0.05942875,-0.070348814,0.022673208,-0.0045627137,0.037827417,0.021978531,-0.037849516,0.04649859,0.0075164614,0.020429429,-0.05804159,0.009452447,-0.013085465,-0.06353741,0.10320471,-0.07834409,0.05740629,-0.07770648,0.014381143,-0.023878075,0.010888691,-0.01781282,-0.04424565,0.09264104,0.024298502,0.043408003,OWNX
-0.00087063323,-0.014595383,0.0075275176,-0.009285271,-0.011623447,0.0051662456,0.0076525346,0.0009667369,-0.002039115,-0.005748453,-0.0068627605,-0.0029113423,-0.0039851526,-0.006069681,0.0067469887,0.0046137,0.0042831623,0.0035695927,-0.005179755,0.0008240139,-0.0001048452,-0.0054029417,0.01508038,-0.0008069644,-0.0026512737,0.0048254896,0.0064260913,-0.002535266,0.0051139896,-0.010059674,0.0008839918,0.002908046,0.003766307,-0.01035706,-0.0052475696,0.0059380834,0.0019686054,0.004064665,-0.009442727,-0.0077566933,-0.0057129846,0.00119799,-0.004397937,0.0029221808,0.00072178687,0.006859917,-0.013149431,0.004919197,-0.0013957523,0.006803498,OWNX
0.09638334,-0.16153648,0.12897068,-0.18155114,-0.053383358,0.03954003,-0.005820182,0.011340416,0.056814115,-0.017594624,-0.057850033,-0.028545711,0.06532147,0.01133857,-0.16456716,0.048414465,-0.015479561,0.0077268356,-0.17617646,0.032611478,0.052965403,-0.050894663,0.008161927,0.07567128,0.19205889,-0.04961868,0.020905873,-0.18204808,0.08295873,0.0042059296,-0.09859244,0.03110917,0.13767262,-0.036053542,0.08707177,-0.004859661,0.11933543,0.13451408,-0.07469868,0.14503141,-0.07430248,-0.028577782,-0.088060446,0.25937858,-0.14270903,-0.07401759,-0.14298499,0.09563122,-0.064337604,0.16724958,OWNX
-0.0107546095,-0.023052156,-0.036580656,-0.0044085975,0.0310841,-0.001233655,0.009118228,-0.06365246,-0.040669017,0.012828349,-0.07139172,0.066891335,-0.05049088,0.0029286048,0.07251686,-0.0034142644,0.00849342,-0.016265634,-0.024823392,0.013611708,-0.07783151,0.00046009143,0.013979494,0.03145047,-0.041201863,-0.022459082,0.027519163,-0.01342949,-0.06145308,0.025984127,0.04061918,0.06043119,-0.024230579,0.060128886,-0.0071086306,0.05114469,0.016174255,0.04110552,0.03550162,-0.01341787,-0.029501181,0.005728705,0.032306597,0.021280602,-0.12540466,-0.057171255,-0.009843641,-0.0026987002,-0.005865093,-0.06809342,MISC
0.006939636,0.0015860674,-0.011269602,0.002329645,-0.018157896,-0.0058077993,-0.0020034604,0.0022037271,0.0012908502,-0.0073650596,-0.0065513765,-0.007226667,-0.010689689,-0.013660619,0.008270928,-0.016855862,-0.002225469,0.021832416,-0.012433086,-0.0025365583,0.0047953497,0.0012529484,0.014126569,-0.0064390004,0.0142462505,-0.0063495324,-0.012589409,-0.019326212,0.0030770085,0.009290301,-0.014196094,-0.0034505231,-0.011390964,-0.020207867,0.00059712486,-0.014491213,0.0050638234,0.022853725,0.01772445,-0.01277215,-0.017320964,-0.004975875,-0.0076925806,-0.00783627,-0.011801836,0.00650751,-0.003345474,0.00030182634,0.0038356248,0.015368503,AIMX
-0.0019005527,0.017192144,-0.0018725463,-0.0033514902,-0.050478656,-0.010991088,-0.0065192413,-0.038898252,-0.024991212,0.025011756,-0.008152601,0.02753127,0.026294949,-0.01402499,-0.0007850902,-0.056600437,0.04836994,0.04449571,0.033058953,-0.02263393,0.041725747,-0.012108716,-0.022761265,-0.00026004028,0.024138309,0.017524194,-0.049036745,0.02768231,0.029099833,0.03509296,-0.019743571,-0.02201496,0.068343855,-0.044233285,0.043846764,-0.016918667,-0.035082027,0.024701873,-0.027779961,0.013200822,0.05509552,-0.0143437255,-0.0039791283,-0.04778748,0.06923116,-0.030260632,-0.04146501,-0.05753542,-0.068301804,0.026447074,OWNX
0.09420303,-0.121183686,0.11652332,-0.13555098,-0.119143225,0.048064973,-0.03134399,-0.01961223,0.048112866,0.032513585,-0.053165957,-0.05106504,0.083659075,0.026231598,-0.14581938,0.063692726,-0.031535227,-0.021359881,-0.07273943,0.040125683,0.04947686,-0.08061562,0.036059696,0.09367925,0.12356457,-0.05912242,0.08960956,-0.18831837,0.13615392,0.015518333,-0.1313466,0.06361476,0.1360863,-0.041675624,0.024771718,0.030932542,0.17923969,0.14228405,-0.0820139,0.09487719,-0.08241195,-0.0041630287,-0.06179568,0.21959285,-0.13260563,-0.06276155,-0.1701089,0.10319249,-0.086966775,0.17438896,OWNX
0.04803146,0.16474526,-0.33427578,0.15338145,0.045377117,-0.025974708,0.19149204,0.01697909,-0.006876634,0.03061392,0.18202636,0.07467817,-0.17601174,0.01450323,0.1871362,0.02328204,0.012448101,-0.09426131,0.28525448,0.13962182,0.18326323,0.1325745,0.037552025,-0.094835706,-0.14281736,-0.09905576,-0.052268635,0.19278066,-0.006126075,0.06465925,0.08002735,0.051735196,-0.14047103,0.09418185,-0.09310937,-0.052028082,-0.17063229,-0.27751368,0.27779552,-0.23480202,0.23627344,-0.08887788,0.10588494,-0.18027267,0.09144131,0.023761697,0.07368026,0.015938986,0.06496186,-0.1426262,OWNX
-0.009639709,-0.0077806525,0.010729059,0.0010349118,0.0004621164,-0.0035751532,-0.016255623,-0.0075331624,-0.009442974,-0.007891379,-0.017355585,0.0059718415,0.0012256836,-0.008604025,0.006835024,-0.011884476,-0.0065124524,0.01717651,-0.019862302,-0.028424433,-0.01862155,-0.014114089,0.011102729,0.0030860687,-0.007172817,0.009914751,0.008599274,-0.0076962817,-0.015488709,-0.0054321582,0.007813205,0.00017530347,-0.010124262,0.0026146094,-0.0013889536,0.01607556,0.008781567,0.01031162,-0.023592304,0.016914638,-0.025816357,0.016130907,0.011415269,-0.012871346,0.0061929696,-0.003084361,0.021089638,-0.016270122,0.00046914385,0.0023038478,MISC
