0.008254766,-0.0202363,0.0051606884,-0.024549449,-0.010392469,0.014726272,0.010090681,-0.022126524,0.077159695,0.011015767,-0.07320992,0.02259017,-0.020620178,0.001375331,-0.04262314,-0.0136723425,0.012189266,0.022693515,-0.03650247,-0.024005722,-0.006073993,-0.009819171,0.009316143,-0.0035922336,0.037934862,0.012739597,0.03483385,0.00027676293,-0.024278298,-0.018249648,0.0008837123,-0.029915981,0.029774262,-0.0050199255,-0.0072329305,-0.0147375595,0.014504264,0.046838496,0.014934586,-0.0018336646,-0.039622854,0.019087443,0.01460092,0.025637643,0.016443301,-0.010035632,0.007719713,0.03362833,0.034477565,0.027694136,MISC
0.0057189744,0.030849082,-0.03888924,0.012543765,-0.00012845859,0.009476507,0.028231516,0.022465894,0.016894814,0.014296397,0.01043489,0.0027535453,-0.02285332,0.006142981,0.018643007,0.020548426,-0.030326655,-0.01822218,0.016542751,0.027606549,0.023231223,0.009415144,0.028981805,-0.01903275,-0.019116543,0.004467885,0.019021675,0.043857742,0.023749257,0.00027457744,0.034259077,0.0016326089,-0.029908516,-0.00021256671,-0.019546619,0.006120141,-0.02661854,-0.036657266,0.038432688,-0.032611564,0.025475826,-0.0054403394,-0.011959875,-0.012835207,0.010279557,0.0069898567,0.006362136,-0.00036827466,-0.009191731,-0.033682212,MISC
-0.05083394,-0.014881574,0.085437186,-0.025006171,0.012876842,-0.005620447,-0.06936462,-0.02966576,-0.003208108,-0.019263223,-0.038693752,-0.009496438,0.038156066,-0.025070904,-0.021374926,-0.026084581,0.0035749292,0.070310056,-0.08923191,-0.081025876,-0.09770259,-0.017075434,-0.0384798,0.0089666,-0.02371251,0.06457527,-0.02206358,0.00296864,-0.037147623,-0.026374655,0.02455837,-0.006232048,0.02113783,-0.02900598,0.018506322,0.0023146407,-0.0060961084,0.04275472,-0.09268938,0.06644304,-0.035773292,0.023933524,-0.0048984047,-0.0077441493,0.016762467,-0.0043974747,0.055586282,-0.03949135,0.018190218,-0.024653064,MISC
-0.01330362,0.015616724,0.0003624292,0.009356489,-0.035990413,-0.0011985853,0.0001309355,-0.034078553,-0.03623935,0.0030383826,0.03644031,0.020425154,0.009709423,0.0174003,0.031597637,-0.009506994,0.014886699,-0.015859539,0.006660714,-0.02902059,0.010488822,-0.050194774,0.0021851612,0.010814851,0.0025980528,-0.005290117,-0.0048456127,0.009306378,0.009286424,-0.03159928,0.0019545897,-0.008713628,0.0024590567,-0.010860224,-0.029048074,0.00843294,-0.009182449,0.01927298,0.019603953,-0.00014785855,0.024933668,0.0025188185,-0.0077460627,0.022843912,0.015779432,-0.00015181479,0.00790711,0.011887601,0.0145823555,0.034208678,CONT
0.007051556,-0.00035311136,-0.0016054829,-0.0022403465,-0.15024365,0.06304848,-0.020517485,0.050731223,-0.04655485,-0.189507,1.976974e-05,-0.048480205,-0.06591936,-0.03386906,-0.063204564,0.08480667,-0.044591974,-0.0552764,0.036664054,-0.005138041,-0.05267058,-0.02684895,0.12775053,0.066959925,-0.09928007,-0.12988226,-0.0010521053,-0.05896079,-0.027174687,0.010672213,-0.02484696,-0.16212827,-0.060846668,0.061332025,-0.03245538,0.0343795,0.09602711,0.017993394,-0.0097496705,-0.0041912664,-0.036539838,0.05820472,0.011425816,0.18961644,-0.169904,-0.0037727975,-0.07901953,0.12535298,0.09484108,-0.039967492,MISC
0.118437655,0.11845959,-0.0022131412,0.0003989258,-0.13304403,-0.056534294,-0.0860893,-0.03829749,0.108306296,-0.06392022,-0.063491605,-0.050642416,-0.016219167,-0.020652384,-0.027262298,-0.034893755,-0.05656509,-0.014402108,0.002102527,0.0062364135,0.07846756,-0.02718583,0.057629567,-0.07217645,0.10317386,-0.012421745,0.098461956,-0.0680094,-0.038202148,-0.022812204,0.0113071175,0.051151518,-0.026754333,0.004307137,-0.0019606836,0.015061906,0.054183673,0.035434995,0.035353146,-0.02104805,-0.11006427,0.009140557,-0.0706336,-0.009813978,0.1158518,-0.034798484,-0.027936768,-0.046126805,-0.007253304,0.09637089,MISC
0.08818588,0.046061613,-0.1215013,0.09794899,-0.019205313,-0.057244305,0.0039711455,-0.021249192,0.13424474,-0.06485011,-0.02397056,-0.015659945,-0.12979373,0.032699514,-0.03939781,0.034868676,0.005658415,0.043468338,-0.00027672297,-0.004263706,-0.04799403,0.10724204,0.039037816,-0.05027186,0.12013503,-0.0058443667,0.13651024,0.01761063,-0.14418907,0.0049892985,0.11680374,0.0612242,-0.21110448,0.08896165,-0.016011655,0.09973443,-0.015601278,-0.039787497,-0.00067820214,-0.018634325,-0.12908277,0.0007164834,0.052166395,-0.058474496,0.16010283,-0.034670953,0.17451441,0.13427262,0.19535969,0.004357011,BASE
-0.019133886,0.0031260303,-0.033352006,0.022385785,0.006373324,-0.024143467,-0.003791825,-0.007822865,-0.008941675,-0.019007746,0.02124415,0.0033493142,-0.033047345,0.009578945,0.014760894,0.010195473,-0.007741509,-0.003964416,0.022908129,0.009691452,0.002064572,0.003616342,-0.00041665384,-0.0034912184,-0.023693543,0.015786335,-0.0080491835,0.034247946,-0.0110643115,0.0021418754,0.025703358,-0.029946098,-0.017072715,0.0014418939,-0.0066734385,0.016281033,-0.013475611,-0.032438416,0.005559273,-0.0098718135,0.030841831,0.0017589297,0.023097415,-0.008396686,0.031338904,0.021949496,0.02753244,-0.017419519,-0.013897615,-0.022759108,OWNX
-0.046754383,-0.001913534,0.010682887,-0.054533396,0.011243314,-0.04741005,0.019856546,0.04758888,0.030122863,0.0069569424,0.028869014,-0.0004230059,-0.017958425,-0.0047446457,-0.027709452,0.028879741,-0.04287918,-0.0052527064,0.009165115,0.019410364,-0.024194665,0.017722275,-0.030340377,-0.046109594,-0.036256067,0.043360204,-0.023090163,0.02357703,-0.019615594,0.034866672,-0.035756454,0.021720868,-0.036622573,3.7332942e-05,-0.020413002,0.05130558,0.013740729,-0.027851863,-0.009897783,0.030318834,0.032762285,0.022737825,-0.00572443,-0.0013037467,-0.058979314,0.009019953,0.04597028,0.022459826,-0.014681852,0.02491305,OWNX
0.06540242,-0.026754787,-0.07792291,0.035308916,-0.122538,0.11661361,0.05086681,0.12327037,0.043896805,-0.029959984,0.004887466,-0.20557715,0.01508952,0.02944965,-0.10443291,0.12685972,-0.17869213,-0.15990691,0.071307406,0.074256,-0.046333145,-0.06050154,0.1828361,-0.034968488,-0.055742268,-0.05355869,-0.109026484,0.07184521,0.07184567,0.075321294,0.02280685,-0.13780643,-0.19873911,0.02627038,0.084963806,-0.02210811,0.04663106,-0.06246519,0.066067375,-0.031796217,-0.06966584,0.074089125,0.0929422,0.06099467,-0.12168976,0.025526304,0.0086158635,0.04944053,0.08876772,-0.020237422,MISC
0.016125575,0.005937315,0.018058322,0.034953758,-0.0019248611,-0.0148428,-0.029007336,-0.03771378,-5.9232545e-05,-0.019589048,-0.046534963,0.0021774485,-0.009346384,0.015670137,0.015432326,-0.0047713625,-0.016285604,-0.0001235209,0.014288547,0.029951148,-0.011208694,-0.0029225382,-0.012426819,-0.027028674,-0.005772312,-0.011166087,0.033854492,-0.011421744,-0.060541857,0.042017374,0.0065059895,0.012440843,0.02394519,0.030032493,-0.009314832,-0.01622413,0.013845298,-0.003650693,0.018244525,-0.008939296,-0.0039857104,0.026089074,0.0032075397,0.0030127747,-0.036795817,-0.043634374,-0.029638108,-0.0152871935,-0.006453297,5.2434e-05,MISC
0.0038973982,-0.006965987,0.010976633,-0.011288237,-0.0046948786,0.003554732,0.019728716,0.017978279,0.024658551,-0.0060192975,0.019715853,0.018355014,0.010096638,-0.013961922,-0.009276144,0.013490919,0.010502298,-0.019500561,0.0040005073,-0.016452884,0.023964966,-0.022299284,0.028341105,0.0020866923,0.013232375,0.0049418313,0.018483616,0.012066422,0.011088573,-0.0031647126,-0.022924714,0.0069171744,0.0044198837,-0.014827354,-0.011348089,-0.042801555,-0.019195806,-0.023638071,0.025413401,-0.026138403,-0.025475547,-0.009603306,0.0027206321,-0.0145366285,0.0236904,-0.0029645055,0.015589702,0.02298975,0.017931236,0.0052846926,CONT
-0.0012490827,-0.0016302891,0.0014421595,-0.0017204887,0.023408907,-0.018371977,0.015093702,-0.041733723,-0.011705671,-0.01069611,0.027547082,0.03903788,-0.015122696,-0.0008034007,0.01987798,-0.025081675,0.03583611,0.0023032092,0.09012224,-0.07447184,-0.07155003,0.019120991,-0.013902464,-0.0007120789,-0.0285496,-0.057545625,0.021284148,0.017716406,-0.055829428,-0.0239002,-0.014491701,-0.018069312,-0.035783596,0.046591654,-0.02855027,0.030520605,-0.04919584,-0.008958032,-0.0010431696,-0.002320977,0.044877764,-0.038423695,0.009397717,-0.01494496,-0.04235968,-0.027774604,0.03570617,0.029428048,0.011192206,-0.06094692,MISC
-0.024494285,0.0070550246,0.0010944889,-0.0040762536,0.007737079,0.013762597,0.009053489,-0.0026405202,0.01766544,-0.0006341795,-0.004341514,0.0029484234,-0.00925085,-0.0038169327,0.02110315,0.007684221,-0.020306863,0.006476714,-0.004001161,0.00094782317,0.0011757213,0.0039069047,0.0040662196,-0.02294316,-0.042451043,0.023694867,0.0051349555,0.020225061,0.013300348,-0.014518948,0.02266962,-0.0033503168,-0.015551334,0.004552181,-0.019737182,0.01476898,-0.014778691,-0.027424539,0.0023352648,-0.011591641,0.008024253,0.0057525644,0.0047630873,0.0030539695,-0.0015178157,0.014098717,0.002307674,-0.0075099864,-0.0018857553,-0.040064156,MISC
0.007728112,0.0052887313,-0.010625181,-0.0011756828,-0.014944531,0.0004405415,0.0026943064,-0.015797362,0.007397951,-0.0049657347,-0.01151516,-0.015146515,-0.006166827,0.004226983,0.007991299,0.013614346,-2.685922e-05,-0.009115797,0.009116736,0.011644557,-0.010005369,-0.009611622,-0.0062802024,-0.009686886,-0.014929484,-9.670239e-05,0.013656165,-0.007559759,0.011321041,0.004589212,0.01203528,0.011385196,0.004129408,0.0048301024,-0.012886256,0.009353559,-0.005078578,-0.022892209,-0.00587625,-0.0091142645,0.013380881,0.01102259,-0.0068266154,-0.009817043,-0.006077318,0.011831644,0.009883332,-0.011264843,-0.020211563,-0.012177338,MISC
-0.07126701,-0.02710212,0.09693005,0.04879714,0.039337818,0.07751618,-0.025920883,0.03332307,-0.040264726,-0.114267714,-0.077358425,-0.10770253,0.099404596,-0.005360778,0.010554809,-0.009679722,-0.022198802,0.18114847,-0.08848461,-0.17535862,-0.1643115,0.046545457,0.0328284,0.020594325,-0.07520736,0.10066253,-0.074802354,-0.004719528,-0.0012516719,-0.029310832,0.08197523,-0.10014623,-0.022273116,-0.026826149,0.092421904,0.038014214,-0.08403807,0.11132268,-0.14166848,0.014855052,-0.10938759,0.050315607,-0.012881629,-0.028852845,0.17676863,0.0054414053,0.13456422,-0.11556713,0.013134818,-0.038725276,AIMX
-0.07200993,-0.038227405,0.21010186,-0.01806291,0.028114226,-0.09153966,-0.072686285,-0.008586287,-0.046753287,-0.03155707,-0.19269726,-0.10230208,0.03661885,-0.12028308,-0.007837827,0.017231198,0.002386203,0.081587374,-0.26854566,-0.093815476,-0.2940985,-0.12350688,-0.16996694,-0.0077890297,0.021933913,0.102679074,0.022400089,0.06750268,-0.07480035,-0.06712019,0.07054614,-0.08752826,-0.06595178,-0.14560816,0.020128537,0.07043266,0.056875408,0.106992796,-0.2093445,0.104441114,-0.042964544,0.14926572,-0.03262709,-0.04470518,-0.055595875,0.030257808,0.06938113,-0.052989766,0.014211861,-0.16936803,OWNX
0.038980242,-0.021344557,0.00592444,-0.0009366664,0.030251263,0.13757996,0.07681264,0.08752072,0.04294581,0.16858906,-0.057095844,-0.07559124,0.11259032,-0.021813745,-0.03557269,0.07222914,-0.09310326,-0.16513185,-0.048704993,0.09380025,0.022023268,-0.06312367,0.10373346,-0.057762586,-0.00809757,0.105610825,0.05780809,0.113194406,0.048614107,0.0077984943,0.06600034,0.047820523,-0.073111884,-0.10271604,0.07437936,-0.067476094,-0.033480525,-0.099213056,0.1029412,-0.049397077,-0.10424367,0.035582352,0.068371005,-0.063724235,0.06819986,0.016689433,0.09323016,0.03926566,0.046274126,0.024856046,OWNX
0.035364766,0.04123219,-0.024361484,-0.007846318,-0.044413757,0.010597734,0.0003517189,0.0007657222,0.048976116,-0.03150118,0.01796767,-0.038924906,-0.030735709,-0.027688531,-0.017652905,-0.0042408314,-0.01966506,-0.0013891404,0.0070616966,-0.013295001,0.023452649,-0.026495658,0.026980713,0.006137624,0.0066726767,0.002611488,0.012802923,-0.011349435,-0.001791105,-0.03741462,0.0355436,0.034119155,-0.036469407,0.009025932,0.015600311,0.023074117,0.014753919,0.005311054,0.014747942,-0.0079110665,-0.01539313,-0.0057925796,-0.0012141113,0.0018749016,0.027773242,-0.003952037,1.9223491e-05,-0.0058451197,-0.010624961,0.030762339,OWNX
0.0026010766,0.01697849,0.029108232,-0.026972396,0.008543367,-0.076498434,-0.11637599,-0.06189302,0.05667075,0.100910455,-0.012167529,0.03424447,-0.083930865,-0.0064013195,-0.040112227,-0.02799795,0.005558865,-0.077598035,-0.019278629,0.05862366,-0.05351992,-0.06493313,-0.043652043,-0.03190372,0.046447426,-0.000745126,0.11347148,0.03157194,-0.09107317,-0.031929456,-6.247031e-05,0.088367835,-0.03832332,0.06199045,-0.047539763,-0.041367978,0.09255943,-0.087118536,0.015493043,0.05681092,-0.024042042,0.0503212,0.017894953,-0.03240912,-0.13937266,0.041648347,-0.04378428,0.04334187,-0.03437805,-0.041406773,OWNX
-0.15020666,-0.08248025,0.21972498,-0.01480644,0.090130754,-0.02115976,-0.116997525,0.027112862,-0.037931755,-0.017098088,-0.09181871,-0.13547261,0.06373094,-0.0050055915,0.0018167734,-0.038427494,-0.058206957,0.045870923,-0.16872777,-0.10244238,-0.29798105,-0.06120658,-0.062777035,-0.018504998,-0.054879587,0.11105173,0.016527344,0.0020088223,-0.07504507,-0.0727111,0.05259031,-0.035296816,-0.08200725,-0.016128007,-0.011231565,0.031022845,0.031844884,0.03666405,-0.12857233,0.14324467,-0.15735373,0.119111024,-0.032519933,-0.013225173,-0.06511404,0.10517381,0.15079047,-0.05399247,0.061539497,-0.11465915,OWNX
0.033319864,-0.01127401,0.016441312,-0.05261431,0.035707794,0.020887503,0.04276372,-0.024226923,0.034083735,-0.007964856,-0.035377372,0.03326978,-0.0022913476,0.034601588,-0.05184216,-0.0074195783,0.0031531658,-0.013458928,0.0284935,-0.06040878,-0.080905974,0.025121901,0.011922971,0.02038877,0.012780847,-0.06588452,0.027965179,-0.031049319,-0.035465535,-0.04346111,0.007346629,0.03369741,0.025598362,-0.02202408,-0.043444898,0.0768279,-0.0354545,0.033916585,-0.019195622,0.020862818,-0.024081206,-0.022914492,-0.027626,0.05984404,-0.06852069,-0.07398045,-0.017051356,0.05999937,0.059881866,-0.01877666,OWNX
-0.06565834,-0.21186042,0.3472939,-0.18296738,-0.002141739,0.013564903,-0.19469732,-0.018276831,-0.036873978,-0.003610274,-0.18629844,-0.064010404,0.19126846,-0.044053137,-0.15141433,-0.025913088,0.0018216253,0.08500836,-0.33436343,-0.1418295,-0.21992743,-0.1265176,-0.06284839,0.080022216,0.15912795,0.1049593,0.035734896,-0.14837168,-0.010788132,-0.06731558,-0.0240137,-0.05896227,0.15259981,-0.06242133,0.11115712,0.02951502,0.13515528,0.21513815,-0.28950787,0.28031042,-0.22901066,0.1171468,-0.11573001,0.16863708,-0.1251111,-0.017996348,-0.042690177,-0.008372347,-0.08012707,0.113087445,OWNX
0.009150153,-0.016371515,-0.015627434,-0.007482844,-0.016118752,-0.0051293066,0.0051062857,0.004054947,0.023184825,-0.00018457211,-0.014289221,-0.018592753,-0.029438114,0.0059441146,0.0007006918,-0.020215422,-0.012679193,0.028802246,-0.009700885,0.031233031,-0.005321808,0.006253569,0.016672904,0.0006342706,-0.0020218238,-0.03372646,-0.01968552,-0.017166797,-0.006088492,0.0019052082,-0.006790265,0.003801992,-0.03950692,-0.016677063,-0.021156976,-0.013590927,-0.00016233804,0.013645393,0.038482342,-0.020121248,-0.03043046,-0.006235834,0.0073430478,-0.008487572,-0.029588737,0.012279478,-0.005712662,0.013118071,0.030086743,0.018847035,OWNX
-0.22002791,-0.0807956,0.36615998,-0.04198125,0.09000628,0.0028081327,-0.28697714,-0.022941887,-0.054021645,-0.06323284,-0.18830754,-0.092726275,0.148846,-0.08948837,-0.05078388,-0.093251966,-0.018700322,0.20777655,-0.32943198,-0.28679293,-0.44201618,-0.09606967,-0.123318225,0.016741274,-0.053366184,0.21073122,-0.003721533,1.2300488e-05,-0.15333183,-0.11880071,0.10251542,-0.11811792,0.0009379777,-0.06568731,0.08446872,-0.00068240333,0.043985777,0.1561557,-0.33908376,0.26859695,-0.23572421,0.19475043,-0.032308247,-0.051603112,0.0051512695,0.055278476,0.15145771,-0.16393347,-0.0007408822,-0.08673986,MISC
-0.022380186,-0.00388958,0.022645198,-0.020130955,0.026030315,-0.021777911,-0.051053643,-0.000940722,0.029926036,0.041228022,-0.026706971,0.02272763,0.007610612,-0.012375542,-0.02951136,-0.022884661,-0.0005640975,-0.02782409,-0.010819401,0.013949069,-0.010788513,0.0028440708,-0.035721593,-0.006002782,0.01602001,0.02356827,0.040507056,-0.015950253,-0.025350908,-0.002754927,0.008559819,0.010929162,0.00067481626,0.032657452,-0.029190201,-0.010157749,0.048696164,-0.03231839,-0.012661323,0.032812238,-0.013241717,0.032244373,0.0017683728,-0.023754155,-0.030248053,0.034115594,-0.017890364,0.01201627,0.005940515,-0.018044537,CONT
0.009215561,0.009527885,-0.005315964,-0.0011938164,-0.005179488,0.00975434,-0.0026211345,-0.0172598,0.01163293,-0.0072280276,-0.009018612,-0.0030272712,-0.017349534,-0.0040263464,0.0054252925,-0.007793859,-0.0049521956,-0.009192869,0.015550019,-0.010343297,0.0068600615,-0.015093909,0.01195392,-0.0029715477,0.0036120922,-0.0053979177,0.0029282954,0.0003962315,-0.0046229903,0.0066918996,0.024958376,0.012324893,-0.004451273,0.013841363,-0.0002829307,0.011186817,-0.00401554,0.007043573,0.014451057,0.002367345,-0.009839847,-0.008577359,0.008332682,0.00025707332,-0.004302205,-6.8772235e-05,-0.0056196074,-0.00065194955,-0.0029129914,-0.01021999,AIMX
0.0014920135,0.00034621544,0.012617954,0.012994436,-0.0031477076,0.0114250975,-0.021792585,0.0031670148,0.0036698077,0.00072576845,-0.0029211845,-0.022071881,-0.014522726,0.002020703,-0.0035665282,0.0071147466,-0.0008322189,-0.014170894,-0.00027180128,-0.014238842,-0.0045398353,-0.013806347,-0.0050835344,0.014391865,-0.0061385715,-0.0068419995,0.008866933,0.0036318998,-0.0056594633,-0.005451924,0.029168429,-0.01122023,-0.006434856,0.007037481,0.0005300459,-0.0049867737,-0.011404734,-0.011828006,-0.004928806,0.019969465,0.000982115,0.009279634,-0.0055677835,-0.0132309785,0.0073655574,0.0024066754,0.02316216,-0.019925298,-0.010408628,0.0055611865,OWNX
-0.0074503785,-0.002817266,0.00916541,0.004075705,0.004941732,-0.0142206745,-0.0016205942,-0.017824082,-0.010464455,0.013672255,-0.017458688,-0.008881455,0.008125238,0.004071503,-0.0019028212,-0.00789572,0.014372504,0.011303763,-0.014812188,0.009902967,-0.0013172163,0.0020240408,-0.0030681812,-0.011958025,-0.0024841465,0.0008806505,0.01073913,0.0011141279,0.0066635674,0.012507954,-0.016701872,-0.0060579674,-0.0019445509,0.0036599946,0.0065058284,0.0035376474,0.004089122,-0.009070053,-0.01826377,0.010389783,-0.00969037,0.007125006,0.0013149591,-0.012488911,0.006333151,-0.009143503,0.008364569,-0.0035170254,0.00120374,-0.0076170494,MISC
-0.014905942,0.02711528,0.057063133,0.07511313,0.021974675,0.06768693,-0.04924435,-0.009733285,-0.07834652,0.05199412,-0.16797687,0.101426944,-0.0017403372,0.12481534,-0.0794305,-0.118751824,-0.030373119,-0.23648268,0.22244698,-0.024820803,0.051517986,-0.047708742,-0.13938849,-0.077775076,0.051013086,-0.03510287,0.16606231,-0.073357336,-0.25741214,0.13793716,-0.08913412,0.037828833,0.028356344,0.07460019,-0.23404886,-0.006229047,0.09503098,-0.14388151,0.16275974,0.033534747,0.027232448,0.20463501,-0.08243084,-0.043372773,-0.12574503,-0.0329258,-0.0004634342,-0.0021044023,0.06635694,0.032887936,OWNX
-0.0016841253,0.0007498008,0.00016895426,-0.008507089,0.0027796656,-0.0030833955,0.002157178,0.0086569,0.008683502,-0.0051444825,0.002431079,-0.009878725,-0.0068247016,0.0014595425,-0.007379651,-0.00661676,-0.00314948,0.0016770659,0.006138874,0.00063396385,-0.0009730703,0.009025175,-0.009318885,0.009491792,0.009297553,-0.0007018369,-0.0053188526,0.0008040324,0.0038528664,0.0010658122,-0.006643842,-0.005694227,-0.002644967,0.0014273875,-0.008082332,0.004188508,-0.007581181,0.00317143,0.0027244166,-0.008822966,-0.002298242,-0.009210084,-0.0018879372,-0.006020056,0.0030137766,0.005951258,0.0014232813,0.002097368,-0.0006315115,0.0026360613,OWNX
-0.007122126,0.0048453473,-0.00626729,-0.0045494125,0.0049305325,0.005261655,-0.0030299888,-0.0030201946,0.008617774,0.002226095,-0.0073250663,0.007433408,-0.0062296554,0.0061086584,-0.0055978866,-0.00643636,-0.007230424,0.005266114,0.001578239,-0.0010914013,-0.0024229484,-0.0027061128,-0.010324618,-0.006534019,0.00014352362,-0.011138239,-0.0023059445,-0.0077285124,0.0033115325,-0.0065087876,-0.004135605,-0.0009742816,0.0028554506,-0.00087284157,0.008397512,-0.005250148,0.004898636,0.0033697514,0.0068566147,0.0106823975,-0.0037306054,-0.004006764,-0.005473194,-0.0043598767,0.0047857156,-0.008365088,0.0016534445,-0.0035251712,0.0026173422,0.000119116856,OWNX
-0.020154687,-0.011492612,0.023454284,0.03863902,0.048313607,-0.0027374604,-0.03956693,-0.04325051,-0.009428415,0.058634166,-0.045270335,0.05076944,-0.025874505,-0.012694039,0.05177202,-0.029903732,0.020285556,-0.031772546,-0.042392578,0.021579485,-0.072900034,-0.016013216,-0.0032604758,-0.0097283935,0.0012566661,0.03182729,0.045012325,0.041486304,-0.08428924,0.04781734,0.05372878,0.021288738,-0.0047135213,0.05296226,0.010912979,0.0021918605,0.02652737,0.000611147,0.0018280629,-0.007069394,-0.055293854,0.03660167,0.056482367,-0.046737865,-0.04385385,-0.04814284,0.01695136,-0.033953063,-0.016721955,-0.07432881,OWNX
0.020494424,0.0018568881,-0.010736783,-0.0051039136,0.018154258,0.013570955,0.019226119,0.0001335133,-0.01617626,0.025077939,0.003989438,0.006393886,-0.00841417,0.0154903075,-0.0051964237,0.019598562,-0.01521726,-0.01463583,-0.003172832,0.026838811,0.051313143,0.0027566948,0.0009082286,-0.013506908,0.02201848,-0.02181844,0.024696607,0.034241695,0.008902129,0.016193895,-0.00808089,-0.023026034,0.0019711193,-0.0069505316,0.008286452,-0.015726747,0.0032668097,-0.03680554,0.002591246,0.0029969641,0.029448248,-0.0059758173,-0.0065875547,-0.0020917351,0.021260662,-0.0061233533,-0.015387846,-0.004552978,-0.0015469681,0.0062039467,MISC
0.019918779,-0.006444111,0.00088955835,0.015507771,0.011421728,-0.04477108,0.071039885,-0.026288256,-0.015800353,0.026834704,-0.08211488,-0.011830932,-0.044818327,-0.027161311,0.047560588,0.04193015,0.020832509,-0.029570669,-0.057346247,0.052262515,-0.052503042,-0.050716527,-0.05556581,-0.022761537,0.015140509,-0.006858521,0.026146889,0.047135606,-0.03222815,0.03902137,0.022949463,-0.004959722,-0.036708504,-0.04624048,-0.012123038,0.015686955,0.026130931,0.011638215,-0.0074637826,-0.04349896,0.052537713,0.015624253,0.02789143,-0.007627708,-0.09485949,-0.033388603,-0.0015243768,0.0071088374,-0.009148259,-0.10764542,MISC
0.0047614244,0.008547513,0.010454864,0.014366677,0.004442429,-0.003891806,-0.0036438475,0.001425554,-0.008893548,-0.008458871,-0.0004413488,-0.0010776278,0.005126241,0.005153304,-0.0018057597,0.0030401312,0.0058231116,-0.009298656,0.01747895,0.020396288,0.0048401,-0.011895042,0.0010541725,0.0020762447,-0.013847636,-0.0025209747,0.004984174,0.009945365,0.00011175371,0.0033743023,0.014817206,0.007098251,-0.002289095,0.0065825996,-0.0033984878,0.0051022843,0.0063233343,-0.01731716,-0.009364539,0.00181186,0.01615455,-0.000458976,-0.0046790116,0.005471471,0.0011771795,-0.00071432634,-0.014242639,0.010016478,-0.0129405055,-0.014152888,MISC
0.004410262,0.0056353873,-0.014027359,0.0008232044,-0.04281263,0.009588659,-0.013090583,0.012500364,-0.0032231885,-0.04136032,-0.0007742678,-0.0082639335,-0.015578867,-0.020749014,-0.016587403,0.025797235,-0.015057881,-0.008963356,0.009629328,-0.0077187954,-0.003828159,0.006090329,0.03958615,0.007959508,-0.017990934,-0.02569683,-0.0033538637,0.0001579652,-0.008964967,0.01040511,-0.0067833606,-0.043750662,-0.01733476,0.008411844,-0.017313765,0.0058307615,0.015134111,-0.006234203,0.01404517,-0.007049868,-0.013028899,0.006193736,0.006092154,0.033125777,-0.04168819,-0.008979948,-0.008872994,0.038823698,0.029694943,-0.016453722,MISC
0.088613406,0.11099243,-0.096134536,-0.0019568047,-0.15845741,0.0014551647,-0.021611098,-0.032444764,0.096259065,-0.11349865,0.031758007,-0.059287965,-0.09806414,-0.090545766,-0.015522764,-0.023260107,-0.039761234,-0.0042967405,0.020689378,-0.07016967,0.030593734,-0.06700638,0.059546642,0.025851792,0.061098572,-3.767313e-05,0.06355088,-0.0719636,-0.0063477657,-0.08521295,0.10687511,0.059876837,-0.077091254,0.05135886,0.038806845,0.07389322,0.0312315,0.021709263,0.05263355,-0.034144957,-0.095731035,-0.016207157,-0.014344173,-0.029960316,0.13832816,-0.000516672,0.0006714776,-0.033455648,-0.021428315,0.07181902,MISC
-0.0023108642,-0.023550183,0.00960303,-0.010658859,0.013277686,0.01364791,0.0008966786,-0.014721019,0.039035138,0.003110233,-0.032303687,0.01268132,-0.0002523191,-0.0046206876,-0.027704418,0.008260116,0.010823298,0.018080963,-0.025566608,-0.016325349,-0.0010976994,0.0107782455,-0.002380324,0.012739809,0.020162562,-0.008907217,0.019570589,-0.0013908971,-0.018233195,-0.013178928,0.0064084954,-0.005758292,0.016868817,0.015150702,-0.005311822,-0.018210826,-0.004749323,0.012633924,-0.007884316,0.0037843243,-0.019496541,0.024819486,0.013567017,0.015836842,0.026400551,-0.023748023,0.010522699,0.021607514,0.022079634,0.013834996,CONT
0.0059920773,-0.007813141,0.008008381,-9.7871816e-05,0.010529731,0.0017477222,-0.0039099497,0.006523567,-0.0018505036,-0.0043526944,-0.007562452,0.001978971,-0.00049867074,0.0038248627,0.008497808,0.008129515,0.0077837445,0.0013630552,-0.0058208415,-0.009974742,-0.004340962,0.0033248118,-0.006334149,-0.008877735,0.00036191856,-0.0011541814,0.009064012,-0.0036394324,-0.0030335616,-0.0056647584,0.0069629084,-0.0006805918,0.0030939444,0.0028148075,0.0060379175,0.0053853043,0.0068452377,0.0018162397,0.008230395,-0.008589088,0.001956901,-0.001933546,0.0014436049,-0.0071280957,-0.0003457452,-0.006698243,0.0017965782,-0.007224424,0.0031018204,0.004508985,MISC
0.001765162,0.03454502,-0.038295716,0.039778825,0.010294287,0.014944389,0.002055607,0.0050246147,0.018737545,0.01551629,-0.0023696006,-0.016360886,-0.013226103,-0.024470642,0.033593364,-0.0031293398,-0.017906947,-0.032255113,0.024482202,-0.0026949523,-0.003405195,-0.0027467462,0.013721827,-0.021775914,-0.0449116,0.02412345,0.00853111,0.05396506,-0.032071866,-0.01877467,0.047562305,0.014951468,-0.05180786,0.00016462087,0.0015195194,-0.026859406,-0.03391478,-0.0625117,0.0509676,-0.033574145,-0.0068825935,0.01759477,0.038040992,-0.073974095,0.04543306,0.013815192,0.053702366,-0.020087315,0.020785853,-0.044859294,CONT
